,tx,ty,tz,PL,Zlayer,angle
16133,-0.00036231043999999983,0.0005032302000000002,2.0379140000000364e-06,57,6,13
16134,0.00055277244,-0.0017025071320000001,-0.0004228438779999998,57,7,13
16135,2.7994500000000008e-06,-0.0001232536014,-5.3615406e-05,57,8,13
16136,1.954400599999998e-06,2.110548000000001e-06,2.155680799999998e-06,57,9,13
16137,3.9995190600000005e-06,-2.2622816400000002e-06,1.4560377799999995e-06,57,10,13
16138,1.02961998e-05,-5.5837493059999995e-06,3.856129599999998e-06,57,11,13
16139,6.957891100000001e-07,-5.5287334e-07,1.8177015999999988e-07,57,12,13
16140,-5.3631959000000005e-06,-1.8663827599999998e-06,-4.152696173999999e-06,57,13,13
16141,2.1243079640000002e-08,1.3481057999999999e-08,1.9182279200000002e-08,57,14,13
16142,-4.4767481000000004e-11,-2.872138e-11,-4.0565201999999985e-11,57,15,13
16143,0.0,0.0,0.0,57,16,13
16144,-8.1159414e-09,1.16533462e-08,2.1672860000000166e-10,57,17,13
16145,-5.984548e-06,6.941126739999999e-06,-5.818448799999996e-07,57,18,13
16146,-0.00048910862,0.00044934154000000003,-0.00010051923800000002,58,1,13
16147,-0.00010720112000000007,0.0002175846,3.145140000000001e-05,58,2,13
16148,-0.0001477593339999999,-0.0005111643164,-0.00032084226,58,3,13
16149,0.0011106455199999998,-0.0009340275999999997,0.00026700986000000005,58,4,13
16150,0.0017041493999999998,-0.0031626504800000006,-0.00036689658,58,5,13
16151,0.0014903514000000001,0.0010573126520000001,0.0013958549920000001,58,6,13
16152,3.0126198000000082e-05,0.00082555196,0.00038931118799999983,58,7,13
16153,2.7777305400000003e-05,2.1424036200000015e-05,2.678711399999999e-05,58,8,13
16154,2.4284212180000003e-05,-1.6816805200000002e-06,1.4253416279999997e-05,58,9,13
16155,4.530124520000001e-06,-2.4807805800000007e-06,1.6858073079999996e-06,58,10,13
16156,2.825368e-06,-2.6696745999999994e-06,5.474830000000007e-07,58,11,13
16157,4.786667200000002e-07,-6.02457348e-07,2.5323113999999975e-08,58,12,13
16158,-4.9685967000000005e-06,9.356090239999999e-07,-2.6506399599999998e-06,58,13,13
16159,2.4810939199999993e-08,4.1598992e-09,1.7201913600000006e-08,58,14,13
16160,-6.1664028e-11,-7.256353999999999e-12,-4.1369077e-11,58,15,13
16161,0.0,0.0,0.0,58,16,13
16162,-2.324120534e-08,2.2383475399999995e-08,-4.312889799999997e-09,58,17,13
16163,-8.554195999999998e-06,4.683640534e-06,-3.1836508879999994e-06,58,18,13
16164,-0.0001356780900000001,-9.100101999999987e-05,-0.00012471411599999991,59,1,13
16165,0.00069897032,0.00034964782,0.0005889905600000001,59,2,13
16166,-0.0009965763000000002,-0.0005359434540000001,-0.0008565669600000001,59,3,13
16167,-0.0004711950400000002,0.0016015762800000006,0.00042793919999999997,59,4,13
16168,-0.0007103964400000002,0.00014516947200000004,-0.00037386319999999995,59,5,13
16169,-0.0010654280880000003,0.0022359331800000004,0.0003455204000000001,59,6,13
16170,-0.0009817824679999995,-0.00038897943599999985,-0.000781441761,59,7,13
16171,2.642686419999999e-05,3.785599199999999e-05,3.33318902e-05,59,8,13
16172,2.865137798e-05,-3.6054592399999997e-05,1.5179062000000008e-06,59,9,13
16173,2.5427957e-06,-8.239848819999999e-06,-2.1283820799999996e-06,59,10,13
16174,9.879580800000001e-06,3.0243755999999994e-06,7.463922979999999e-06,59,11,13
16175,6.093212359999999e-07,-4.3179731999999995e-07,1.8269720399999996e-07,59,12,13
16176,-3.9444028600000005e-06,-4.091289386000001e-06,-4.27485596e-06,59,13,13
16177,2.4169902800000003e-08,4.412615599999999e-09,1.6919177999999998e-08,59,14,13
16178,-6.43191148e-11,-2.4005070000000004e-11,-5.0531630000000016e-11,59,15,13
16179,0.0,0.0,0.0,59,16,13
16180,-1.64894038e-08,1.2068338999999998e-08,-4.7718318000000015e-09,59,17,13
16181,-1.8693778e-06,1.0478365999999982e-06,-6.848403600000004e-07,59,18,13
16182,-2.6784645999999997e-05,0.0012490326399999998,0.00054429359,60,1,13
16183,4.840592799999998e-05,0.00029903368000000003,0.00016419067719999997,60,2,13
16184,0.0003661626200000001,0.0007593368399999999,0.0005672622800000001,60,3,13
16185,-0.0009042493999999997,0.0015002544000000005,0.00011479556799999998,60,4,13
16186,-0.0012026898600000003,0.0008708577999999998,-0.00035225922000000005,60,5,13
16187,-0.0004109789200000001,-2.0034860000000197e-05,-0.00026299978999999997,60,6,13
16188,-0.002109788422,0.001972157906,-0.00041836572399999995,60,7,13
16189,-2.54431066e-05,-3.704388419999999e-05,-3.2358312999999994e-05,60,8,13
16190,4.327637799999999e-06,8.0352248e-06,6.282678059999999e-06,60,9,13
16191,1.30714306e-06,2.903071600000006e-07,9.382491000000002e-07,60,10,13
16192,7.4382987999999995e-06,1.0830760000000002e-06,5.0833861579999994e-06,60,11,13
16193,4.9237152e-07,2.453980493999999e-07,4.1449281e-07,60,12,13
16194,-6.6313266e-06,-4.745472000000001e-06,-6.229207499999999e-06,60,13,13
16195,1.8270057400000003e-08,1.127003668e-08,1.63520874e-08,60,14,13
16196,-2.6152274e-11,-2.7835102000000004e-11,-2.86637822e-11,60,15,13
16197,0.0,0.0,0.0,60,16,13
16198,8.558021799999998e-09,-1.5016263999999996e-09,4.6149241e-09,60,17,13
16199,8.672480000000003e-07,-3.5022369000000014e-06,-1.0366333399999996e-06,60,18,13
16200,-0.00043265692999999993,-0.0019196637450000001,-0.00112938258,61,1,13
16201,-0.0008374526420000001,0.00161268522,0.00020656952,61,2,13
16202,7.207551999999997e-05,0.0008734997799999997,0.00043677725999999995,61,3,13
16203,-0.00227912332,0.00146371092,-0.0007513305399999999,61,4,13
16204,-0.0016201229399999998,0.002165113040000001,-2.909286000000004e-05,61,5,13
16205,0.0016176328200000003,-0.0015790617000000001,0.0002907057799999999,61,6,13
16206,-0.0011717338060000001,-0.00013430777599999995,-0.000784475904,61,7,13
16207,-1.798247168e-05,-8.532786199999998e-05,-4.94289678e-05,61,8,13
16208,2.17277368e-05,-1.2850877399999993e-05,7.65792778e-06,61,9,13
16209,1.2842023999999995e-06,5.454434600000002e-07,1.03858734e-06,61,10,13
16210,3.7824359800000035e-06,3.825061619999999e-06,4.055275200000001e-06,61,11,13
16211,-3.1344101999999987e-07,7.6374082e-07,1.4922772000000003e-07,61,12,13
16212,-5.7400076000000006e-06,-1.84343436e-06,-4.375263680000001e-06,61,13,13
16213,2.0533776000000002e-08,1.4944980799999996e-08,1.9401271599999997e-08,61,14,13
16214,-5.059337354e-11,-3.3982515999999994e-11,-4.652930999999999e-11,61,15,13
16215,0.0,0.0,0.0,61,16,13
16216,8.0613028e-09,-1.2800019000000002e-08,-7.653575999999994e-10,61,17,13
16217,-2.4990914e-06,-1.05128726e-05,-6.2650883e-06,61,18,13
16218,0.00019453920000000007,-0.00048278384600000006,-9.6542994e-05,62,1,13
16219,-0.0017936541680000002,0.00150476304,-0.00043286345900000003,62,2,13
16220,0.00020075433400000003,-0.0007052055400000001,-0.0001925804580000001,62,3,13
16221,0.0007637494800000002,-0.0003773957199999999,0.0003025586200000001,62,4,13
16222,0.0011182101400000004,0.0005820632319999999,0.0009524563399999999,62,5,13
16223,0.00015308771999999972,-0.0008600942600000003,-0.00029159735999999986,62,6,13
16224,-0.0009118686800000004,0.0018905558776000006,0.00028534965199999995,62,7,13
16225,1.3930906400000009e-05,-6.0047606000000014e-05,-1.8352866000000005e-05,62,8,13
16226,8.649035599999998e-06,3.0794361999999955e-06,6.728159999999999e-06,62,9,13
16227,3.785853499999999e-06,1.0391906e-06,2.8063851999999996e-06,62,10,13
16228,7.064251000000001e-06,1.3277716000000012e-06,4.962172120000001e-06,62,11,13
16229,1.5410090000000002e-07,6.410348199999999e-07,3.8308281999999997e-07,62,12,13
16230,-4.54061736e-06,-1.53016682e-06,-3.4933294600000002e-06,62,13,13
16231,1.9971666e-08,9.7829166e-09,1.67359676e-08,62,14,13
16232,-5.766933600000001e-11,-3.5240834e-11,-5.1465389e-11,62,15,13
16233,0.0,0.0,0.0,62,16,13
16234,-1.6337126000000008e-09,-2.2122193e-08,-1.09431462e-08,62,17,13
16235,-7.671865599999996e-07,-6.019028400000001e-06,-3.17686646e-06,62,18,13
16236,0.000475416132,0.0006621588630800002,0.0005911472264,63,1,13
16237,-0.00024838326000000007,-0.00025592196000000006,-0.00026842682599999995,63,2,13
16238,0.0009117509,-0.0013095910600000001,-2.4555339999999954e-05,63,3,13
16239,0.00122468174,-0.00020324019999999997,0.000665633308,63,4,13
16240,-0.0008005435400000003,0.0013488818200000008,0.00011091814200000004,63,5,13
16241,0.0012783395192,-0.0005249525400000003,0.000554341748,63,6,13
16242,-0.000900152748,-0.001214844388,-0.0011018194780000002,63,7,13
16243,-4.1084859999999994e-05,-1.178377e-05,-3.0683141200000007e-05,63,8,13
16244,4.628982200000002e-06,1.0747525000000009e-05,7.686674e-06,63,9,13
16245,1.6382588199999995e-06,-4.33096356e-06,-9.322390080000002e-07,63,10,13
16246,8.5085406e-06,1.3586499999999997e-06,5.868612239999999e-06,63,11,13
16247,-1.7630400000000128e-09,4.876389800000002e-07,2.17867056e-07,63,12,13
16248,-5.0456777199999995e-06,-5.93655922e-06,-5.784067459999999e-06,63,13,13
16249,2.5287082e-08,7.199162600000002e-09,1.8860906e-08,63,14,13
16250,-8.336103999999999e-11,-1.3454353999999995e-12,-5.212275600000001e-11,63,15,13
16251,0.0,0.0,0.0,63,16,13
16252,-6.607818000000002e-10,-4.170499999999984e-10,-5.957851999999995e-10,63,17,13
16253,-3.682108000000001e-06,2.49713084e-06,-1.1543385999999993e-06,63,18,13
16254,0.00034045470000000015,-8.220112000000006e-05,0.00017349202440000009,64,1,13
16255,-0.0004726070399999999,-0.0008512238400000001,-0.00067430885,64,2,13
16256,0.0002566095999999999,-0.0005315595600000001,-8.009357999999991e-05,64,3,13
16257,0.001970519894,0.0004194547800000002,0.0014061890083999998,64,4,13
16258,-0.001053347686,0.0013125092199999999,-6.164918000000002e-05,64,5,13
16259,0.00144126132,-0.0010313835100000002,0.0004276312987999999,64,6,13
16260,0.00029824989,-0.0008216670680000002,-0.00018462612359999994,64,7,13
16261,-1.998544599999999e-05,-0.000120258486,-6.635127280000001e-05,64,8,13
16262,1.3048118000000009e-06,-1.22856456e-05,-4.7100700000000005e-06,64,9,13
16263,4.620909480000001e-06,-7.345512340000001e-06,-4.4249786e-07,64,10,13
16264,1.1411065799999997e-05,3.108249199999997e-07,7.1919949999999996e-06,64,11,13
16265,9.771938579999999e-07,1.929551288e-06,1.4703617840000004e-06,64,12,13
16266,-6.213990520000001e-06,-7.05981256e-06,-7.0105138799999996e-06,64,13,13
16267,3.21248906e-08,7.9561638e-09,2.3426801399999995e-08,64,14,13
16268,-8.219686e-11,-1.3422668000000004e-11,-5.683231199999999e-11,64,15,13
16269,0.0,0.0,0.0,64,16,13
16270,-7.215155000000002e-09,9.025460642000019e-10,-4.054045800000002e-09,64,17,13
16271,-2.6172003999999986e-06,-2.422325e-06,-2.7052352599999987e-06,64,18,13
16272,-0.0012959955999999996,0.0018204863799999996,1.6474820000000147e-05,65,1,13
16273,1.941840799999998e-05,0.00105431696,0.000485423458,65,2,13
16274,-0.00052172712,0.0005128654,-9.215639599999988e-05,65,3,13
16275,-0.00125380304,0.0004591047399999999,-0.0005687366400000001,65,4,13
16276,-0.00048374174,0.0006886218,1.0240780000000116e-05,65,5,13
16277,-0.00169575544,-0.0004345468999999996,-0.0012431545739999999,65,6,13
16278,-0.001086576796,0.00147851094,-7.647112000000035e-06,65,7,13
16279,-1.1950494000000024e-06,-0.0001209121128,-5.50314518e-05,65,8,13
16280,9.872398400000002e-06,-1.5299285e-05,-7.685327999999991e-07,65,9,13
16281,-1.5252162e-06,-4.25025512e-06,-2.851126e-06,65,10,13
16282,1.29832148e-05,3.7547512e-07,8.192647240000001e-06,65,11,13
16283,7.65276336e-07,1.2622075739999997e-06,1.0397330669999998e-06,65,12,13
16284,-4.789567600000001e-06,-4.0201866599999995e-06,-4.76526938e-06,65,13,13
16285,2.2256813200000005e-08,1.6740122599999996e-08,2.1272259400000003e-08,65,14,13
16286,-6.560569599999999e-11,-1.6086632e-11,-4.7768467999999995e-11,65,15,13
16287,0.0,0.0,0.0,65,16,13
16288,-6.3192526e-09,-2.144969199999999e-08,-1.3536996000000001e-08,65,17,13
16289,-3.7163259199999995e-06,-8.439097931999998e-06,-6.086213245999999e-06,65,18,13
16290,0.00020637134000000006,0.00021423488,0.00022374518000000003,66,1,13
16291,0.00029411348600000004,0.0005668449199999998,0.00043630197999999993,66,2,13
16292,0.00037887171999999997,0.00050539668,0.00046109349999999994,66,3,13
16293,-0.0001735589,-0.0010736093999999998,-0.0005893487360000002,66,4,13
16294,-0.0006550026399999997,0.00263442038,0.0007781092380000002,66,5,13
16295,-0.0019450555600000002,0.0008059251920000002,-0.0008402250000000003,66,6,13
16296,0.00050171244322,-0.001001019048,-0.0001394099899999999,66,7,13
16297,-6.9699532e-05,-8.80698158e-05,-8.26227848e-05,66,8,13
16298,-1.3721172799999996e-05,-1.5757523999999995e-05,-1.555578388e-05,66,9,13
16299,-1.2419328179999997e-06,-1.68909002e-06,-1.52600952e-06,66,10,13
16300,7.8431954e-06,-1.3086471400000008e-06,4.2597574e-06,66,11,13
16301,2.0510469540000002e-06,-1.8978952e-07,1.1823796759999999e-06,66,12,13
16302,-7.527696180000001e-06,-4.8649004e-07,-4.870798839999999e-06,66,13,13
16303,2.66012776e-08,5.468126600000002e-09,1.8895818e-08,66,14,13
16304,-6.332801199999999e-11,4.6178400000000004e-12,-3.706475e-11,66,15,13
16305,0.0,0.0,0.0,66,16,13
16306,-9.8770388e-09,-1.1743234599999998e-08,-1.1377327800000002e-08,66,17,13
16307,-5.6121118000000005e-06,1.2551052800000006e-06,-2.9048446599999995e-06,66,18,13
16308,0.00022509271200000006,0.00064704512,0.00042965661999999996,67,1,13
16309,-0.00014380918000000007,-0.0004276871120000001,-0.00028092522,67,2,13
16310,0.000976306166,-0.000781015796,0.0002526916099999999,67,3,13
16311,0.0011192272399999999,0.00011762639200000005,0.0007445418900000001,67,4,13
16312,-0.0009166199,0.00015084818000000007,-0.00049876784,67,5,13
16313,0.0015708087179999999,0.00036580637599999995,0.001135070004,67,6,13
16314,-0.000532316136,0.00016974209999999994,-0.000252767626,67,7,13
16315,2.9131649e-05,-8.486098400000001e-05,-2.0100905800000003e-05,67,8,13
16316,-5.097676000000001e-06,-1.80426999999999e-07,-3.2314238000000005e-06,67,9,13
16317,-1.14963354e-06,-8.382624200000011e-07,-1.0868956200000005e-06,67,10,13
16318,5.925017039999998e-06,-2.5130326599999994e-06,2.5334347799999997e-06,67,11,13
16319,1.3191239359999996e-06,-7.17140000000081e-10,8.149411879999998e-07,67,12,13
16320,-7.092360319999999e-06,-2.612296399999998e-07,-4.5006309e-06,67,13,13
16321,2.5913233200000003e-08,1.8997999999999597e-11,1.6023786000000006e-08,67,14,13
16322,-5.4161147999999994e-11,-2.669093999999998e-12,-3.46736496e-11,67,15,13
16323,0.0,0.0,0.0,67,16,13
16324,-1.9137784599999997e-08,-3.766388399999999e-09,-1.3519111400000003e-08,67,17,13
16325,-9.41843916e-06,6.008697199999999e-07,-5.5511092e-06,67,18,13
16326,0.00012718665799999997,0.0003177379220000001,0.00022127968200000007,68,1,13
16327,-0.00039398406000000003,0.0012594292800000005,0.0003220247980000002,68,2,13
16328,0.00015995454000000003,-0.00034035738,-5.397606000000011e-05,68,3,13
16329,0.00029192845620000003,0.00020998606000000004,0.00027470732,68,4,13
16330,0.00014431264,-0.00162892882,-0.0006422495760000001,68,5,13
16331,2.863538600000007e-05,0.0009360569400000004,0.000438016368,68,6,13
16332,0.0007438410399999999,-0.0015303741180000003,-0.00022746352399999993,68,7,13
16333,-2.9903726000000004e-05,-3.226448000000001e-05,-3.29689032e-05,68,8,13
16334,-1.88093064e-05,-2.1909805799999998e-05,-2.146283968e-05,68,9,13
16335,7.320257999999998e-07,-1.4583131000000004e-06,-2.0245123999999996e-07,68,10,13
16336,1.2476635272000002e-05,3.2732490000000014e-06,9.180752034e-06,68,11,13
16337,2.279818454e-06,-4.42902432e-07,1.2101232399999999e-06,68,12,13
16338,-6.3814185200000015e-06,-2.9325905419999995e-06,-5.260734800000001e-06,68,13,13
16339,1.7925002999999998e-08,1.3737388400000002e-08,1.72467368e-08,68,14,13
16340,-2.3605709999999998e-11,-4.548407999999999e-11,-3.5014926000000004e-11,68,15,13
16341,0.0,0.0,0.0,68,16,13
16342,-1.3526035600000001e-08,1.5638418e-08,-1.3375313999999994e-09,68,17,13
16343,-1.4416554200000004e-06,4.126489920000003e-06,9.618934200000001e-07,68,18,13
16344,-0.00041068017999999984,0.0002668599200000001,-0.00013398351600000003,69,1,13
16345,-0.0006368526859999997,0.00028892474000000005,-0.0002638630339999999,69,2,13
16346,0.00013929930000000003,-0.001388867168,-0.000537546192,69,3,13
16347,-3.054446000000003e-05,-0.00018141132000000005,-0.00010034342599999999,69,4,13
16348,-0.0006230414544,9.985976000000005e-05,-0.00034021875600000006,69,5,13
16349,0.00024797659999999995,-0.0007719220599999998,-0.00019335636,69,6,13
16350,-0.000913954368,0.00197873616,0.00032365161000000005,69,7,13
16351,-1.7461371379999996e-05,-7.18521934e-05,-4.305528499999999e-05,69,8,13
16352,1.4695149199999998e-05,-1.8333490400000002e-05,8.497486e-07,69,9,13
16353,-2.836959538e-06,-3.485946999999993e-07,-1.9098693200000002e-06,69,10,13
16354,3.02467642e-06,9.755267999999996e-07,2.3074012799999997e-06,69,11,13
16355,8.410341780000001e-07,-4.296299800000001e-07,3.26872748e-07,69,12,13
16356,-4.421567878e-06,-2.2428544399999986e-07,-2.8333822400000002e-06,69,13,13
16357,1.7127308800000004e-08,1.0320557800000002e-08,1.5219474e-08,69,14,13
16358,-3.3921203999999995e-11,-2.556322200000001e-11,-3.24456472e-11,69,15,13
16359,0.0,0.0,0.0,69,16,13
16360,-5.146492199999998e-09,1.0475077600000001e-08,1.5228125999999998e-09,69,17,13
16361,-1.1256960000000029e-07,-2.7439999999999182e-08,-8.18745266e-08,69,18,13
16362,0.0004877069099999999,0.00034798157779999993,0.0004576758000000001,70,1,13
16363,-0.00046971685999999994,0.0010172811240000002,0.0001664826,70,2,13
16364,-0.00060874371,0.00041339154400000004,-0.0001906030640000001,70,3,13
16365,-1.5638465999999983e-05,-0.00019355238000000005,-9.6576064e-05,70,4,13
16366,-0.001188886,0.0011827997599999998,-0.00020365988399999996,70,5,13
16367,-0.00033995008000000006,0.00111218044,0.00028930151999999993,70,6,13
16368,-0.0015702037999999999,0.00020221593999999996,-0.0008796398580000002,70,7,13
16369,4.0649634e-05,-4.5754164000000005e-05,4.577307999999996e-06,70,8,13
16370,-1.1435348000000019e-06,-9.242013619999997e-06,-4.856561799999998e-06,70,9,13
16371,5.145695399999994e-07,-3.2716266199999993e-06,-1.1510413e-06,70,10,13
16372,8.6466353e-06,-8.030674139999999e-06,1.737958958e-06,70,11,13
16373,6.070380340000001e-07,-1.1086840619999999e-06,-1.2266232599999996e-07,70,12,13
16374,-3.38729642e-06,1.9316059299999996e-06,-1.226106362e-06,70,13,13
16375,1.76631954e-08,2.6346308e-09,1.2099457599999997e-08,70,14,13
16376,-2.7867573999999992e-11,-2.5536334e-11,-2.8691893999999998e-11,70,15,13
16377,0.0,0.0,0.0,70,16,13
16378,8.8184098e-09,-2.3336218799999998e-08,-5.0285998e-09,70,17,13
16379,3.8676785340000005e-06,-1.08887842e-05,-2.49901774e-06,70,18,13
16380,0.00016645454,0.00024844707999999995,0.00014121264459999997,1,1,14
16381,5.8164175999999995e-05,0.00019700283300000003,0.00012940107,1,2,14
16382,-9.814141160000001e-05,-3.550487080000002e-05,-2.6257700000000148e-06,1,3,14
16383,-4.952378200000001e-05,8.439003199999998e-05,7.3003934e-05,1,4,14
16384,4.118018000000002e-05,-0.00025346537,-0.00019387378000000003,1,5,14
16385,-0.000171531485,2.0195292000000008e-05,5.5164452880000004e-05,1,6,14
16386,-0.00037408569,-2.4434741999999997e-05,7.055746599999999e-05,1,7,14
16387,-6.693993600000001e-06,-2.91533758e-05,-1.96011072e-05,1,8,14
16388,-3.395994800000007e-07,-4.105898790000001e-06,-2.9029615199999997e-06,1,9,14
16389,-5.414957199999999e-08,-1.6333826599999999e-06,-1.1739342248000001e-06,1,10,14
16390,4.755997738e-06,3.9299316800000024e-07,-8.37213e-07,1,11,14
16391,3.9683863799999993e-07,7.264162000000015e-09,-8.8402986e-08,1,12,14
16392,-2.971702839999999e-06,-1.64395997e-06,-4.928824e-07,1,13,14
16393,1.0549266400000001e-08,9.5027818e-09,4.4138236000000015e-09,1,14,14
16394,-1.8416435999999997e-11,-2.5005966e-11,-1.3820801999999997e-11,1,15,14
