,tx,ty,tz,PL,Zlayer,angle
3850,-0.0005016656666666667,0.0008606055499999999,0.0018234213333333334,44,8,3
3851,-0.00024518213333333335,6.457553333333332e-05,0.0004726278333333333,44,9,3
3852,-4.697445666666666e-05,5.628171666666667e-05,0.00014216783333333334,44,10,3
3853,-1.318482e-05,-3.3170216666666672e-06,1.7434148333333334e-05,44,11,3
3854,-3.022518666666666e-06,1.5071666666666667e-07,5.0677133333333335e-06,44,12,3
3855,8.735761666666666e-07,2.9930755e-06,2.1050916666666666e-06,44,13,3
3856,1.0559283333333334e-07,-5.757455e-07,-8.476616666666666e-07,44,14,3
3857,3.6010866666666664e-06,2.869977333333333e-06,-2.4528183333333333e-06,44,15,3
3858,-1.367279e-05,-5.9796499999999996e-06,1.5093518333333334e-05,44,16,3
3859,2.2172116666666667e-09,2.5424966666666666e-09,-5.985216666666701e-10,44,17,3
3860,-1.4316666666665837e-13,4.760891666666667e-11,5.619166666666666e-11,44,18,3
3861,0.0,0.0,0.0,44,19,3
3862,2.7781200000000003e-09,-1.4042550000000008e-09,-6.1457783333333344e-09,44,20,3
3863,8.162850000000002e-07,6.482218333333333e-06,6.299445e-06,44,21,3
3864,-0.004406575333333333,0.001568891333333334,0.008974359166666666,45,1,3
3865,0.0014927053333333334,0.001974064666666667,-9.461666666666622e-05,45,2,3
3866,-0.005352576666666667,-0.0006756443333333339,0.007866395833333333,45,3,3
3867,-0.0019631976666666666,-0.00024902333333333356,0.0028837818333333335,45,4,3
3868,0.0007942833333333333,-0.00013160050000000012,-0.0014398854999999999,45,5,3
3869,-0.0015957516666666668,-5.681666666666665e-05,0.002515225,45,6,3
3870,-0.0005124188999999999,-0.005080853333333332,-0.005143801666666667,45,7,3
3871,-0.000189362,0.0006262095000000006,0.0010425513333333334,45,8,3
3872,-0.0003450968333333333,-1.9456066666666668e-05,0.0005355081666666668,45,9,3
3873,-5.397396666666666e-05,-3.1391166666666664e-06,8.364290166666667e-05,45,10,3
3874,-9.152148333333333e-06,-5.109329666666667e-06,8.802058666666666e-06,45,11,3
3875,-1.2113166666666647e-07,2.498293333333333e-06,3.1330545166666665e-06,45,12,3
3876,-7.018369999999999e-07,-2.1664216666666663e-07,8.809383333333333e-07,45,13,3
3877,-4.475200000000001e-07,1.1930166666666665e-08,7.381278333333334e-07,45,14,3
3878,1.1443961666666667e-06,7.630898333333331e-07,-9.546116666666667e-07,45,15,3
3879,-7.693328333333334e-06,5.677166666666669e-08,1.2514879999999998e-05,45,16,3
3880,5.764683333333333e-09,3.3586316666666667e-08,3.015548666666667e-08,45,17,3
3881,-9.369199999999999e-11,-1.4438433333333335e-10,-1.8145400000000007e-11,45,18,3
3882,0.0,0.0,0.0,45,19,3
3883,6.2664666666666665e-09,7.636608333333332e-09,-1.1619833333333335e-09,45,20,3
3884,-7.928964666666666e-06,-5.931663333333334e-06,5.856283333333334e-06,45,21,3
3885,0.0009768028333333333,0.0037675951666666665,0.002848590333333333,46,1,3
3886,0.0006748657833333333,0.0012994266666666665,0.0004356186666666666,46,2,3
3887,0.003190664666666667,-0.0017414065,-0.007209748833333334,46,3,3
3888,-0.00012065883333333338,0.001784234666666667,0.0022927225,46,4,3
3889,-0.003861778833333334,-0.004052102833333333,0.0014849411300000002,46,5,3
3890,0.0013200401666666666,0.0011239688333333333,-0.0008145830000000001,46,6,3
3891,0.0001640038666666667,0.0018933655,0.0019604153333333337,46,7,3
3892,-0.003235731433333333,-0.0016643200000000002,0.003279021,46,8,3
3893,-0.00018471116666666663,8.629031666666666e-05,0.0004003093333333333,46,9,3
3894,-3.204196666666667e-05,3.71203e-05,9.548248333333334e-05,46,10,3
3895,-6.758981666666666e-06,-2.719073333333334e-06,7.739653333333333e-06,46,11,3
3896,-1.8098499999999998e-07,2.3901603333333333e-06,3.1026600000000005e-06,46,12,3
3897,-3.6053833333333336e-07,-2.623453333333334e-07,2.7496999999999993e-07,46,13,3
3898,4.39922e-07,8.534983333333334e-07,2.9154855e-07,46,14,3
3899,8.534396666666668e-07,2.198193333333333e-06,1.2032607333333332e-06,46,15,3
3900,-1.4631398333333335e-05,1.261016e-05,3.849851666666667e-05,46,16,3
3901,-8.497973333333335e-09,-3.4851316666666666e-09,9.6529e-09,46,17,3
3902,-2.695633333333333e-11,-8.866116666666668e-11,-6.060883333333333e-11,46,18,3
3903,0.0,0.0,0.0,46,19,3
3904,2.932673333333333e-09,1.0018600000000003e-09,-3.567456666666667e-09,46,20,3
3905,-4.206823333333334e-06,-7.091803333333333e-06,-1.5298805000000004e-06,46,21,3
3906,0.004047063666666666,0.0037889551666666667,-0.0020940841666666665,47,1,3
3907,-0.0003897359999999999,-0.0043684200000000005,-0.004504780533333333,47,2,3
3908,-0.0036635466666666665,-0.005515216,-0.0005557564999999999,47,3,3
3909,0.00160981,0.0037112229999999996,0.0017581010166666663,47,4,3
3910,-0.0012967150000000002,0.0029939660000000002,0.0056177549999999995,47,5,3
3911,0.002676353333333334,0.005749428666666667,0.002428421666666667,47,6,3
3912,-0.0031921924999999997,0.001487373,0.006913592499999999,47,7,3
3913,-0.0017417283333333335,-0.002657015783333333,-0.000305336166666667,47,8,3
3914,-0.00013794795,-0.00011086718333333333,9.287616666666666e-05,47,9,3
3915,2.2715849999999997e-05,3.0233666666666665e-05,-1.2141349999999992e-06,47,10,3
3916,-3.8278668333333325e-06,-5.0005e-06,3.1525000000000007e-07,47,11,3
3917,-3.2048651666666667e-06,8.596499999999992e-08,5.286548333333332e-06,47,12,3
3918,-9.423069999999999e-07,-1.7975266666666667e-06,-5.884516666666667e-07,47,13,3
3919,-1.2365883333333326e-07,-9.907233333333333e-08,8.361799999999999e-08,47,14,3
3920,2.4855655e-06,3.2701550000000003e-06,-1.7742666666666668e-07,47,15,3
3921,-1.7996566666666683e-06,-2.324473333333334e-06,1.794066666666675e-07,47,16,3
3922,-5.9433416666666665e-09,-1.3214885000000001e-08,-5.918641666666665e-09,47,17,3
3923,-2.6787333333333334e-11,4.3596e-11,9.4582e-11,47,18,3
3924,0.0,0.0,0.0,47,19,3
3925,-1.350045e-09,-9.33905e-10,1.0864733333333338e-09,47,20,3
3926,2.45030825e-06,3.4805483333333327e-06,1.2695999999999997e-07,47,21,3
3927,0.0013035308666666664,0.0016169799999999998,-0.0002082824999999999,48,1,3
3928,-0.0045108583333333336,0.0004034183333333333,0.0077729816666666654,48,2,3
3929,0.005242189550000001,0.004228114999999999,-0.0035115962666666667,48,3,3
3930,0.000834936,-0.0037097872166666664,-0.005712076666666666,48,4,3
3931,0.0007101855000000001,-0.00014827111666666665,-0.0013234045,48,5,3
3932,0.004156876333333333,0.004468712166666666,-0.0014726750000000003,48,6,3
3933,-0.0068764153333333335,-0.007199672166666666,0.002662541666666667,48,7,3
3934,0.003515231666666667,0.0048263183150000005,-1.4069999999999708e-05,48,8,3
3935,-0.00025185983333333333,-0.00021198600000000003,0.00015831173333333333,48,9,3
3936,-2.6600866666666668e-05,-4.5058416666666665e-05,-9.92861666666667e-06,48,10,3
3937,-7.361334999999999e-06,-6.271666666666674e-07,1.1173451666666668e-05,48,11,3
3938,-7.409833333333334e-07,1.1241534999999998e-06,2.520478333333333e-06,48,12,3
3939,8.426666666666623e-09,6.988599999999999e-07,8.079113333333335e-07,48,13,3
3940,1.397232333333333e-06,1.2057373333333335e-06,-8.433426666666667e-07,48,14,3
3941,3.99296e-06,2.2180683333333335e-06,-3.853241633333333e-06,48,15,3
3942,-6.029185e-06,-1.8823166666666593e-07,9.534105666666667e-06,48,16,3
3943,7.16755e-09,5.0272499999999996e-09,-5.687408333333333e-09,48,17,3
3944,-6.289865e-11,-3.7521666666666656e-11,5.768e-11,48,18,3
3945,0.0,0.0,0.0,48,19,3
3946,-1.0516783333333333e-08,-7.005611666666666e-09,8.781083333333333e-09,48,20,3
3947,1.1772073333333333e-05,7.803929999999999e-06,-9.873595000000001e-06,48,21,3
3948,-0.0017416551333333332,0.004143826666666666,0.00768942,49,1,3
3949,0.004334418833333333,0.0053699185,-0.0007005301666666666,49,2,3
3950,-0.0004410350000000002,0.002180157943333333,0.0032765610000000003,49,3,3
3951,0.0007327888833333331,-0.004146511833333333,-0.006060221166666667,49,4,3
3952,0.0009966673333333335,0.0043875555833333335,0.003545241935,49,5,3
3953,0.00052337805,0.0010090528333333334,0.00033938181666666646,49,6,3
3954,0.00011551016666666693,-0.003182947833333333,-0.003928653333333333,49,7,3
3955,0.0033013246666666663,0.007591328666666667,0.003582501666666667,49,8,3
3956,-0.00022336644999999998,-0.00010981175000000001,0.00023232401666666664,49,9,3
3957,-1.4035539999999999e-05,-2.8418000000000005e-06,1.9368016666666668e-05,49,10,3
3958,-2.626235e-06,-1.0298151666666666e-05,-7.856939999999999e-06,49,11,3
3959,-1.7594149999999998e-06,-7.223094333333333e-06,-5.644416666666666e-06,49,12,3
3960,-5.309701333333334e-07,4.0178718333333324e-07,1.3314833333333334e-06,49,13,3
3961,-7.431699999999998e-08,7.437877499999999e-07,9.946175816666665e-07,49,14,3
3962,3.704063333333333e-06,5.192943333333333e-06,1.1139416666666658e-07,49,15,3
3963,-2.0151449999999998e-05,-1.950907616666667e-05,9.671488333333334e-06,49,16,3
3964,-2.0838083333333337e-08,-2.0915888333333333e-08,9.128555e-09,49,17,3
3965,1.1578333333333354e-12,-4.436666666666672e-12,-7.1014999999999976e-12,49,18,3
3966,0.0,0.0,0.0,49,19,3
3967,-2.408491333333333e-09,-5.372699999999999e-09,-2.419095e-09,49,20,3
3968,1.2484284999999999e-05,1.3852603333333333e-05,-3.915283333333333e-06,49,21,3
3969,-0.0043325866666666666,0.0018079949999999997,0.009135664666666666,50,1,3
3970,-0.0005401163333333333,0.00011986516666666654,0.0010148045000000002,50,2,3
3971,0.00015255049999999987,0.00209900415,0.0022207178166666667,50,3,3
3972,-0.004416534333333333,-0.0024785023333333336,0.004232459833333333,50,4,3
3973,-0.0053632651666666665,-0.0028215341666666667,0.005361089166666666,50,5,3
3974,-0.002039602833333333,-0.005190039333333334,-0.0028011073333333325,50,6,3
3975,0.002932630833333333,-0.0013744392333333332,-0.006360871666666666,50,7,3
3976,-0.0032185479166666666,0.00011351316666666663,0.00534118,50,8,3
3977,-0.00015155270833333331,-2.1740033333333322e-05,0.00021966816666666667,50,9,3
3978,-1.7659316666666665e-05,-1.6770500000000012e-06,2.6601549999999996e-05,50,10,3
3979,4.8056749999999995e-06,3.0052949999999995e-06,-4.242756666666668e-06,50,11,3
3980,7.853468333333333e-06,5.452825000000001e-06,-6.297e-06,50,12,3
3981,1.6616642166666667e-06,-8.773040000000002e-07,-3.719949166666667e-06,50,13,3
3982,-3.838966666666664e-08,9.603776333333333e-07,1.191103e-06,50,14,3
3983,1.997595e-06,3.5463366666666667e-06,9.368178333333332e-07,50,15,3
3984,-1.9967333333333334e-05,-1.5476028333333332e-05,1.4114831666666667e-05,50,16,3
3985,-4.689100000000001e-09,-8.860133333333333e-09,-2.8283250000000004e-09,50,17,3
3986,2.8026333333333326e-11,4.658666666666667e-11,9.414000000000003e-12,50,18,3
3987,0.0,0.0,0.0,50,19,3
3988,1.196445e-08,1.2361931666666668e-08,-4.826721666666667e-09,50,20,3
3989,-1.9936916666666676e-06,1.2967033333333334e-06,4.750067e-06,50,21,3
3990,0.0038633713333333327,0.0013221374999999997,-0.004696841333333333,51,1,3
3991,-0.0014443083333333332,-0.0015991945,0.00045700899999999954,51,2,3
3992,0.0005197533333333335,0.0017380752000000002,0.0012022439666666666,51,3,3
3993,-0.0017520576666666665,0.0003328697666666667,0.003226195,51,4,3
3994,0.0005285448333333335,-0.0005439549999999999,-0.0014946480333333332,51,5,3
3995,0.0015062744999999999,-0.0023451734999999996,-0.005194138333333333,51,6,3
3996,-0.00032136833333333336,0.00015180806666666635,0.0006984423333333333,51,7,3
3997,-0.00013409583333333334,-0.00041032466666666685,-0.0002653966666666668,51,8,3
3998,-7.603999999999986e-06,0.00022148926666666667,0.00027268216666666664,51,9,3
3999,4.319886e-05,5.4963135e-05,-5.284658333333333e-06,51,10,3
4000,5.812898333333334e-06,6.906186666666666e-06,-1.2868833333333334e-06,51,11,3
4001,4.3814325e-06,6.686626666666666e-06,7.712713333333338e-07,51,12,3
4002,1.8943311666666668e-06,5.879116666666664e-08,-2.9959716666666667e-06,51,13,3
4003,-4.715951666666667e-07,8.287791666666666e-07,1.7373383333333332e-06,51,14,3
4004,1.1256536666666665e-06,3.632116666666671e-07,-1.3943600000000003e-06,51,15,3
4005,-7.413283333333333e-06,-7.200233333333333e-06,3.5306215e-06,51,16,3
4006,-6.591533333333334e-09,-5.74576e-09,3.9108e-09,51,17,3
4007,-1.412233333333333e-11,1.9916666666666616e-12,2.5197833333333334e-11,51,18,3
4008,0.0,0.0,0.0,51,19,3
4009,8.4327e-09,6.711053333333333e-09,-5.755126666666666e-09,51,20,3
4010,-1.3876566666666669e-05,-1.1640933333333332e-05,8.768358333333332e-06,51,21,3
4011,-0.0027603865,0.0013655704999999997,0.006071721666666666,52,1,3
4012,8.249499999999985e-05,0.0006747078333333333,0.0006596919999999996,52,2,3
4013,-0.00172348,0.0017563116666666665,0.004853325666666667,52,3,3
4014,-0.0013993466666666664,0.0003367288333333339,0.0026600433333333327,52,4,3
4015,0.00034195883333333323,-0.002253491333333333,-0.0032024370000000003,52,5,3
4016,0.0062580613166666665,0.0011280483333333336,-0.008799676666666667,52,6,3
4017,-0.0008835264999999998,0.0018030607833333333,0.003549186666666667,52,7,3
4018,0.00341982,-0.0016190388333333333,-0.007436658500000001,52,8,3
4019,0.0001724602,4.4008349999999993e-05,-0.00022732222000000003,52,9,3
4020,5.710033333333329e-06,4.2685216666666666e-05,4.0939816666666654e-05,52,10,3
4021,6.041416666666667e-06,1.6512950000000003e-05,9.637033333333333e-06,52,11,3
4022,2.145918666666667e-06,4.9994785000000005e-06,2.4050749999999996e-06,52,12,3
4023,5.471463333333333e-07,4.442988333333335e-07,-3.6300666666666665e-07,52,13,3
4024,2.9159199999999993e-07,3.1848333333331902e-09,-4.680749999999999e-07,52,14,3
4025,-9.140716666666667e-07,1.8191871666666665e-06,3.61759e-06,52,15,3
4026,-1.4481245000000001e-05,-3.4630166666666666e-05,-1.727895e-05,52,16,3
4027,-7.254203333333332e-09,2.7584833333333335e-09,1.4980399999999998e-08,52,17,3
4028,6.043366666666667e-11,-9.651333333333332e-11,-2.1124333333333336e-10,52,18,3
4029,0.0,0.0,0.0,52,19,3
4030,-1.3446666666666684e-10,4.723936666666666e-09,5.770821666666667e-09,52,20,3
4031,3.19779e-06,-7.095899999999998e-07,-6.0084001666666665e-06,52,21,3
4032,-0.008830652999999999,-0.0033166016666666665,0.010389395666666667,53,1,3
4033,-0.0009037576733333335,-0.002160332166666667,-0.0010773412166666665,53,2,3
4034,-0.0049371300000000005,-0.005583348166666666,0.001424838,53,3,3
4035,0.0036455199999999998,-0.0001626433333333328,-0.006089786166666666,53,4,3
4036,-0.00183308885,-0.002090709333333333,0.0005082141666666667,53,5,3
4037,-0.0009035066666666664,0.0035659999999999997,0.00565399,53,6,3
4038,0.0007084783333333334,0.0017554150000000004,0.0009172663333333336,53,7,3
4039,0.0009557691666666667,0.0009210816666666667,-0.0004636733333333334,53,8,3
4040,0.00014898681666666665,0.00031403083333333336,0.00012809892,53,9,3
4041,3.718165000000001e-05,6.287092833333334e-05,1.3747666666666665e-05,53,10,3
4042,1.0496483333333334e-05,2.2508295e-05,9.476401666666667e-06,53,11,3
4043,-1.9791066666666667e-06,4.14743e-06,8.077719999999999e-06,53,12,3
4044,-9.473671166666668e-07,-2.5482383333333333e-07,1.2333313833333332e-06,53,13,3
4045,4.196186666666667e-07,2.410865e-07,-3.9554116666666665e-07,53,14,3
4046,3.6367699999999997e-06,2.3742833333333336e-06,-3.0933081499999994e-06,53,15,3
4047,-2.1476075000000004e-05,-5.3488466666666675e-05,-2.8132023333333334e-05,53,16,3
4048,-2.693058333333333e-08,-1.78651e-08,2.2572853333333335e-08,53,17,3
4049,4.065733333333333e-11,-1.468497833333333e-10,-2.3839833333333333e-10,53,18,3
4050,0.0,0.0,0.0,53,19,3
4051,2.5724500000000006e-09,1.8090033333333331e-09,-2.0356583333333333e-09,53,20,3
4052,-9.15315e-07,-1.9071499999999998e-06,-7.607433333333333e-07,53,21,3
4053,-0.0016864635,-0.006852343833333333,-0.005326704166666667,54,1,3
4054,-3.332666666666636e-05,-0.0004764916666666669,-0.0005062188333333331,54,2,3
4055,0.0016767433333333339,-0.002024895833333334,-0.005093475500000001,54,3,3
4056,3.6224833333333346e-05,0.0008094906666666666,0.0008930123333333332,54,4,3
4057,0.0003505883333333335,0.004212088333333333,0.0043843499999999995,54,5,3
4058,-0.00011580333333333357,-0.0013987376666666667,-0.001456930166666667,54,6,3
4059,0.0035238811666666666,0.0012145863333333333,-0.004273948166666666,54,7,3
4060,0.004764202333333333,0.004062393333333333,-0.0029330106666666665,54,8,3
4061,0.0003112806666666667,0.00012910056666666665,-0.0003518953333333333,54,9,3
4062,4.354705e-05,2.6711249999999996e-05,-3.905903333333333e-05,54,10,3
4063,-5.752373333333335e-07,-4.786135e-06,-4.6958e-06,54,11,3
4064,-1.4364116666666673e-06,-8.935766666666667e-07,1.27384e-06,54,12,3
4065,-7.861833333333332e-07,-4.4322149999999996e-07,7.510490000000003e-07,54,13,3
4066,1.1969733333333333e-07,8.267666666666668e-07,7.782599333333334e-07,54,14,3
4067,-1.634203833333333e-06,3.1936715e-06,6.398571666666667e-06,54,15,3
4068,-1.6174453333333334e-05,-2.680573533333333e-05,-5.341321666666669e-06,54,16,3
4069,-1.0583950000000001e-08,-5.616700000000001e-09,1.0522255e-08,54,17,3
4070,7.180483333333333e-11,-2.2860266666666668e-11,-1.4306e-10,54,18,3
4071,0.0,0.0,0.0,54,19,3
4072,-3.0251833333333334e-09,-1.1463988333333333e-08,-8.582098333333332e-09,54,20,3
4073,-1.3127910999999999e-06,5.455461666666666e-06,8.537428333333332e-06,54,21,3
4074,0.00031538666666666666,0.001010296333333333,0.0006773701666666666,55,1,3
4075,-0.0033424255666666663,-0.002188045,0.0028359949999999996,55,2,3
4076,-0.00035783433333333334,-0.0010977568166666669,-0.0007114933333333334,55,3,3
4077,0.000495760833333333,0.003070343666666666,0.0028072476750000005,55,4,3
4078,-0.003917633333333333,-0.004316403333333333,0.0012646243333333332,55,5,3
4079,-0.0009142891666666666,-0.0011117246666666667,0.00017245333333333344,55,6,3
4080,0.0017733682166666666,0.00017061166666666652,-0.002668806666666667,55,7,3
4081,-0.0022481571666666668,-0.0005171654999999999,0.0030296516666666663,55,8,3
4082,1.5231083333333315e-05,0.00010048099999999999,9.347999999999999e-05,55,9,3
4083,-3.707499999999964e-07,-2.9402500000000005e-05,-3.396551666666667e-05,55,10,3
4084,-6.784083333333334e-06,-1.0085316666666667e-05,-8.791166666666676e-07,55,11,3
4085,-3.1234416666666673e-07,-3.915049666666667e-06,-4.097164833333334e-06,55,12,3
4086,-1.61374e-06,-1.969231e-06,2.9612416666666666e-07,55,13,3
4087,5.621111000000001e-07,9.387028333333333e-07,1.9399866666666667e-07,55,14,3
4088,8.639891666666667e-07,2.6601035e-06,1.7291683333333334e-06,55,15,3
4089,-4.057836666666666e-06,-1.847225e-06,4.393928333333333e-06,55,16,3
4090,-1.6274803333333334e-08,-2.655566666666666e-09,2.3211375000000002e-08,55,17,3
4091,1.0663833333333332e-10,-7.943333333333319e-13,-1.7349149999999997e-10,55,18,3
4092,0.0,0.0,0.0,55,19,3
4093,-1.994345e-09,-3.0443233333333334e-09,-3.518316666666669e-10,55,20,3
4094,4.9320566666666665e-06,5.9687650000000004e-06,-9.635616666666669e-07,55,21,3
4095,-0.0013322899999999999,0.0022534135000000003,0.004804754,56,1,3
4096,0.005156861333333334,0.0035206676666666666,-0.004205196666666667,56,2,3
4097,0.0010314641833333333,0.005507097833333333,0.004805014166666666,56,3,3
4098,0.0006426224999999999,-0.0021090941666666667,-0.0035191549999999995,56,4,3
4099,0.000902348333333333,0.0007686101666666669,-0.0005564750000000002,56,5,3
4100,0.002215240833333333,0.0026614205000000004,-0.0004556286666666666,56,6,3
4101,0.001700913,0.0005462373333333335,-0.0021100026666666665,56,7,3
4102,-0.000877085,-0.0016729400000000001,-0.0005475251166666664,56,8,3
4103,0.00018363693333333332,0.000117188,-0.00015936381666666665,56,9,3
4104,-1.08447e-05,-1.9213733333333332e-05,-5.039599999999996e-06,56,10,3
4105,7.636913e-06,-1.9126529999999954e-07,-1.2581661666666668e-05,56,11,3
4106,-1.793418333333333e-06,-5.82781e-06,-3.949108333333333e-06,56,12,3
4107,7.08815e-07,4.6498833333333343e-07,-6.002556666666667e-07,56,13,3
4108,2.889166666666667e-07,-1.2156616666666665e-06,-1.8965698333333334e-06,56,14,3
4109,6.612658333333334e-07,9.081483333333331e-07,-2.418333333333102e-09,56,15,3
4110,-1.1945916666666664e-06,-2.2061699999999993e-06,-6.604433333333334e-07,56,16,3
4111,-2.598e-08,-1.884299e-08,1.9885316666666665e-08,56,17,3
