,tx,ty,tz,PL,Zlayer,angle
35654,-1.5192162000000002e-11,-8.494323800000001e-12,-1.7718284000000003e-11,21,15,29
35655,0.0,0.0,0.0,21,16,29
35656,-1.5462733999999993e-09,7.324200000000044e-11,2.8666394000000022e-09,21,17,29
35657,-1.88051096e-06,-3.8414484e-07,1.1297723999999998e-06,21,18,29
35658,-0.000625814264,-0.000268791392,-0.00032592471,22,1,29
35659,-2.266320000000044e-06,-6.615736380000002e-05,-0.0003257773,22,2,29
35660,1.2076181999999958e-05,-7.034637999999999e-05,-0.000369859436,22,3,29
35661,0.0001943045999999999,0.000104018476,0.00020359225999999994,22,4,29
35662,1.0724088000000076e-05,0.00016099749400000005,0.0007843822,22,5,29
35663,0.0006151858599999999,-2.6612482000000055e-05,-0.0011279190000000002,22,6,29
35664,0.0007807737419999998,0.000317571548,0.0003181277434,22,7,29
35665,-4.563698240000001e-05,-2.7599738294000006e-05,-6.359899697999999e-05,22,8,29
35666,-5.515345999999999e-06,-7.304416520000011e-07,5.286142960000001e-06,22,9,29
35667,3.3552469400000005e-06,1.5384699199999999e-07,-4.66277532e-06,22,10,29
35668,4.54471098e-06,2.655241552e-06,5.86909983e-06,22,11,29
35669,3.6249460599999994e-07,1.33190708e-07,7.672536000000007e-08,22,12,29
35670,-1.431271428e-06,-6.64030078e-07,-9.908596660000001e-07,22,13,29
35671,6.6841053999999985e-09,3.5667512000000003e-09,6.946558600000001e-09,22,14,29
35672,-1.4851279999999998e-11,-8.162422599999999e-12,-1.6615635999999998e-11,22,15,29
35673,0.0,0.0,0.0,22,16,29
35674,2.9938013999999994e-09,1.9494159999999996e-09,4.863491599999999e-09,22,17,29
35675,-3.8922223999999943e-07,-1.4646008599999979e-07,-9.960859999999937e-08,22,18,29
35676,0.00018474109399999993,0.00012314327799999998,0.00031430046000000006,23,1,29
35677,-0.00019853124800000004,-6.2851054e-05,8.2344639999999e-06,23,2,29
35678,0.00010577601999999985,8.917754999999996e-05,0.00027293404,23,3,29
35679,0.0009707182399999998,0.00020549682180000004,-0.0005473214000000001,23,4,29
35680,-0.00014174078000000004,-0.00022540371800000008,-0.0008931403699999999,23,5,29
35681,0.00011687555800000003,5.5143919999999994e-05,8.548285999999996e-05,23,6,29
35682,-0.0013059247167599999,-0.0006642221045999999,-0.001194656356,23,7,29
35683,-2.3291104000000054e-06,-1.2287359e-05,-5.7418035999999997e-05,23,8,29
35684,2.2237426000000016e-06,1.7077749999999995e-06,4.9063427999999985e-06,23,9,29
35685,8.9449108e-07,4.156424800000001e-07,6.224186800000005e-07,23,10,29
35686,2.2493756e-06,1.7913167999999999e-06,5.280871859999999e-06,23,11,29
35687,3.1231743800000006e-07,3.9035662e-08,-3.109623560000001e-07,23,12,29
35688,-7.792515260000001e-07,-5.069343580000001e-07,-1.2635531660000002e-06,23,13,29
35689,5.966745399999999e-09,3.3433510399999997e-09,6.9948604e-09,23,14,29
35690,-5.930599999999998e-12,-5.533721999999999e-12,-1.7960573999999994e-11,23,15,29
35691,0.0,0.0,0.0,23,16,29
35692,2.9410772000000003e-09,2.338619e-09,6.887050200000001e-09,23,17,29
35693,9.340736000000008e-07,5.215181600000001e-07,1.0856068200000002e-06,23,18,29
35694,0.00021372947199999994,-6.057314200000002e-05,-0.0006474621619999998,24,1,29
35695,0.00016400320600000004,9.257543999999999e-05,0.00019564444,24,2,29
35696,0.00023087428799999996,4.406875200000002e-05,-0.000154105318,24,3,29
35697,0.0005523961939999999,0.00010717642,-0.00036006444,24,4,29
35698,-0.0012314401619999999,-0.00037743909199999993,0.00011295377200000003,24,5,29
35699,-0.000990592816,-0.000237028158,0.0004224837599999998,24,6,29
35700,-0.00014494472599999999,-9.430384260000004e-05,-0.00023508104360000007,24,7,29
35701,-2.0768001999999984e-05,-8.566592600000001e-06,-9.056392000000002e-06,24,8,29
35702,-1.7692511080000003e-05,-3.6255671999999992e-06,1.0572459999999998e-05,24,9,29
35703,2.4129655199999995e-06,1.20538892e-06,2.0983385e-06,24,10,29
35704,2.1978578e-06,6.737837800000003e-07,-2.008920199999997e-07,24,11,29
35705,1.1107733040000002e-06,2.8393559399999994e-07,-3.8332852e-07,24,12,29
35706,-2.9991505e-06,-7.276201939999999e-07,1.22932128e-06,24,13,29
35707,1.0399676719999998e-08,4.802567319999999e-09,7.0886598e-09,24,14,29
35708,-2.1274552000000002e-11,-1.3256753779999997e-11,-3.159228000000001e-11,24,15,29
35709,0.0,0.0,0.0,24,16,29
35710,1.999832600000001e-09,3.9391239999999967e-10,-1.2743096000000002e-09,24,17,29
35711,4.874517999999998e-07,2.305479999999999e-07,3.5939411999999995e-07,24,18,29
35712,0.0003049836,0.000249166654,0.0007473264860000002,25,1,29
35713,-0.00011498361999999994,-3.7930299999999965e-06,0.00016716337999999993,25,2,29
35714,0.0009005946600000001,0.000386495534,0.000467481936,25,3,29
35715,-1.2177619999999998e-05,1.0169362400000007e-05,7.034937999999999e-05,25,4,29
35716,0.0007186781320000001,0.0005197802400000001,0.001425546,25,5,29
35717,8.955990400000009e-05,0.00015832714600000003,0.000643521164,25,6,29
35718,0.00027454774200000006,0.00014444807800000005,0.0002750888800000001,25,7,29
35719,-3.79895444e-05,-9.343441999999998e-06,1.4938844000000004e-05,25,8,29
35720,-3.47539386e-06,-1.23538966e-06,-5.288239500000006e-07,25,9,29
35721,2.9138678000000003e-06,7.248581000000002e-07,-1.1051370000000004e-06,25,10,29
35722,8.780931599999999e-06,3.6387219e-06,3.9122947999999996e-06,25,11,29
35723,8.3015584e-07,1.9141842599999998e-07,-3.9000101999999997e-07,25,12,29
35724,-1.5747043400000004e-06,-4.2560373400000004e-07,4.284892799999999e-07,25,13,29
35725,6.9815868e-09,2.9787663999999997e-09,3.5371419999999994e-09,25,14,29
35726,-2.9264873400000006e-11,-1.21430518e-11,-1.3118831999999998e-11,25,15,29
35727,0.0,0.0,0.0,25,16,29
35728,-3.795842599999999e-09,-3.4708419999999994e-09,-1.1142361600000001e-08,25,17,29
35729,-1.2944904999999997e-06,-6.8457336e-07,-1.3144972399999996e-06,25,18,29
35730,-0.0007399145820000001,-0.0003992146399999999,-0.0007908187060000002,26,1,29
35731,0.0009204166400000001,0.00023044317599999996,-0.0003416942199999999,26,2,29
35732,-0.00057656104,-0.000224287,-0.00018399088000000007,26,3,29
35733,0.00047551732000000025,8.835237619999998e-05,-0.00032942903999999996,26,4,29
35734,-0.0006327342920000001,-0.00021587755200000002,-5.12425999999999e-05,26,5,29
35735,0.00015735723399999988,0.000208616594,0.0007842557900000001,26,6,29
35736,-0.0003386755358,-0.00048013976400000007,-0.0018430001560000003,26,7,29
35737,-1.3195177999999998e-05,-2.46971442e-06,9.050777999999991e-06,26,8,29
35738,-3.888005200000001e-06,-1.2788052000000004e-06,-7.73494000000003e-08,26,9,29
35739,-2.5086705199999996e-06,-1.3741223439999998e-06,-2.7837225380000008e-06,26,10,29
35740,2.9023684000000005e-06,1.0348491e-06,4.571504519999997e-07,26,11,29
35741,9.425140519999998e-07,3.26024026e-07,9.853193199999998e-08,26,12,29
35742,-2.16979634e-06,-7.745247199999998e-07,-3.461393360000002e-07,26,13,29
35743,5.7224778e-09,2.7397437999999994e-09,4.3842509999999995e-09,26,14,29
35744,-1.6321138e-11,-4.7569919999999994e-12,2.7198488000000005e-12,26,15,29
35745,0.0,0.0,0.0,26,16,29
35746,-5.650736799999999e-09,-1.5013726000000004e-09,1.6664166000000013e-09,26,17,29
35747,-1.2257475399999996e-06,-1.2845123680000001e-06,-4.4132892e-06,26,18,29
35748,-0.0003404243500000001,4.065524800000005e-05,0.0007532584200000001,27,1,29
35749,-0.000345829934,-6.68170968e-05,0.00022682061800000002,27,2,29
35750,-0.0005829452291999998,-0.000323481454,-0.0006676486619999998,27,3,29
35751,-0.0002307928512000001,-3.855580000000001e-05,0.00018141535599999994,27,4,29
35752,-0.0008558195259999999,-0.00050756665,-0.0011428464200000002,27,5,29
35753,0.00033602235199999995,-4.519420000000026e-06,-0.0005661900673999999,27,6,29
35754,-1.7407177999999927e-05,-2.1597512199999987e-05,-7.93904275999998e-05,27,7,29
35755,-1.1530099999999997e-05,-1.0281599980000002e-05,-3.2543983599999995e-05,27,8,29
35756,3.3658061999999997e-06,4.1425782599999994e-06,1.5183268200000001e-05,27,9,29
35757,1.3042430200000001e-06,1.4278859999999995e-07,-1.3993985780000002e-06,27,10,29
35758,2.5982842999999996e-06,8.485910979999999e-07,2.1811600000000535e-08,27,11,29
35759,-4.6375235999999994e-07,-1.4726368599999996e-07,1.702194000000004e-08,27,12,29
35760,-1.880144714e-06,-9.89994436e-07,-1.8877742159999998e-06,27,13,29
35761,7.826950199999999e-09,4.2809516e-09,8.654007599999998e-09,27,14,29
35762,-2.3125470000000004e-11,-1.0999487999999996e-11,-1.7356808e-11,27,15,29
35763,0.0,0.0,0.0,27,16,29
35764,1.1770530600000001e-08,7.04528358e-09,1.6038863800000002e-08,27,17,29
35765,2.1439877999999995e-06,2.1191969399999995e-06,7.084109000000001e-06,27,18,29
35766,0.00090255006,0.00018770738013999997,-0.0005256159079999998,28,1,29
35767,0.000190462546,0.00017040552000000003,0.0005404081520000002,28,2,29
35768,0.00043480731999999997,0.0002671485820000001,0.0006268084599999998,28,3,29
35769,-0.001105335184,-0.0005421463200000001,-0.0009113002200000002,28,4,29
35770,0.00048438743999999995,0.00023833621,0.00040310082,28,5,29
35771,1.5528179999999524e-06,0.00015092494199999993,0.00074903472,28,6,29
35772,0.000497101598,0.00041955579446000007,0.001284966314,28,7,29
35773,-3.998064879999999e-05,-4.3831225999999986e-06,4.286234800000001e-05,28,8,29
35774,5.822189000000001e-06,6.0862947800000015e-06,2.0887994199999994e-05,28,9,29
35775,2.348262579999999e-06,1.3034258399999998e-06,2.69115276e-06,28,10,29
35776,-2.30767352e-06,2.5673869999999995e-07,5.012505460000001e-06,28,11,29
35777,1.1282865799999999e-07,1.5801851599999997e-07,6.043184059999999e-07,28,12,29
35778,-1.3968235800000003e-06,-6.720932999999998e-07,-1.0867763000000001e-06,28,13,29
35779,3.3012306000000004e-09,2.7178986000000007e-09,8.193052600000001e-09,28,14,29
35780,-1.1311559999999997e-11,-8.375815999999996e-12,-2.3410965999999995e-11,28,15,29
35781,0.0,0.0,0.0,28,16,29
35782,1.6007287399999998e-08,6.53027976e-09,6.6192396600000005e-09,28,17,29
35783,5.9786514e-06,3.0099805999999995e-06,5.31548086e-06,28,18,29
35784,0.0005684745720000001,0.000401340462,0.0010787856539999998,29,1,29
35785,0.00047011253999999997,0.000270256312,0.000585161264,29,2,29
35786,0.00030095192000000005,-4.0715965999999995e-05,-0.00068970961422,29,3,29
35787,-0.00015200494379999998,-0.00019019133000000005,-0.000701167504,29,4,29
35788,-0.00024058790000000018,-6.922863839999997e-05,4.4534939999999934e-05,29,5,29
35789,0.00037813892000000004,-4.279414000000013e-06,-0.0006331507199999999,29,6,29
35790,-0.000527129346,-1.2322149999999993e-05,0.0007915538781999998,29,7,29
35791,0.00010640412299999998,3.18165488e-05,-1.3725443599999993e-05,29,8,29
35792,1.436576599999998e-06,4.20430266e-06,1.8612048799999998e-05,29,9,29
35793,-8.609560199999999e-07,1.2371267999999992e-07,2.0091454199999995e-06,29,10,29
35794,-3.4540664399999995e-06,3.068234399999998e-07,7.11677122e-06,29,11,29
35795,5.5634879999999957e-08,9.311453999999994e-08,3.7367920000000006e-07,29,12,29
35796,-2.70983985e-06,-9.55837442e-07,-3.752249600000001e-07,29,13,29
35797,4.007969999999997e-10,1.839789400000001e-10,2.675355999999994e-10,29,14,29
35798,-6.9819060000000054e-12,-3.6500292000000015e-12,-6.878362000000001e-12,29,15,29
35799,0.0,0.0,0.0,29,16,29
35800,1.60964504e-08,6.509704e-09,6.3724356199999995e-09,29,17,29
35801,9.536402e-06,3.4494269999999996e-06,1.7472176000000005e-06,29,18,29
35802,0.0008744440200000002,0.00047625334000000005,0.00095676339,30,1,29
35803,-0.0011311196600000003,-0.00031940845800000004,0.00023959796799999996,30,2,29
35804,0.0006568351400000001,0.00012365951999999999,-0.0004469712360000001,30,3,29
35805,-5.9721719999999874e-05,-0.00019010505999999996,-0.0008500566999999999,30,4,29
35806,0.0004243323200000001,-3.5266901999999985e-05,-0.0008622088939999998,30,5,29
35807,-0.0007576321,-0.00028701963999999995,-0.00020343726000000018,30,6,29
35808,-0.00019545714619999998,-0.0001579059088,-0.00047008153400000005,30,7,29
35809,-3.6442402e-05,-1.9248912399999997e-05,-3.68920338e-05,30,8,29
35810,-8.554502000000001e-06,-2.1449797999999994e-06,3.1600303400000023e-06,30,9,29
35811,-4.9312515999999995e-06,-9.17839244e-07,3.4083125200000006e-06,30,10,29
35812,5.063800000000112e-09,-6.616307999999993e-08,-3.3764393999999936e-07,30,11,29
35813,2.184771799999999e-07,1.0531944620000002e-07,1.7097053999999998e-07,30,12,29
35814,-1.555270668e-06,-8.42685148e-07,-1.6798832600000005e-06,30,13,29
35815,1.3487579600000001e-08,4.9384506e-09,2.7691452e-09,30,14,29
35816,-3.1046260000000005e-11,-9.03488e-12,5.235508000000002e-12,30,15,29
35817,0.0,0.0,0.0,30,16,29
35818,5.8003233999999995e-09,4.3161966e-09,1.2108604400000002e-08,30,17,29
35819,2.1934801000000005e-06,1.3663917999999999e-06,3.255169480000001e-06,30,18,29
35820,-0.000669977572,-0.00028141483,-0.0003173115800000001,31,1,29
35821,1.8206120000000078e-05,0.00019665061000000004,0.0009498291399999999,31,2,29
35822,0.0001059773720000001,0.00012062214600000002,0.0004291885824,31,3,29
35823,-0.00028602769999999997,-0.00017757857600000007,-0.00042149466,31,4,29
35824,-0.0005100261299999999,0.00031500312,0.0023938826599999995,31,5,29
35825,-0.00065584134,-0.0002430089366,-0.00014896191999999995,31,6,29
35826,-0.00029660730999999996,-6.627672800000003e-05,0.00014986852000000009,31,7,29
35827,-5.4018513999999996e-05,-2.2158979199999998e-05,-2.2939922607999986e-05,31,8,29
35828,-3.634874158e-05,-1.58910776e-05,-2.03207272e-05,31,9,29
35829,-6.983735999999997e-07,5.048604999999991e-08,1.3813998599999997e-06,31,10,29
35830,-3.413032699999999e-06,-1.4767957e-06,-1.8317693400000001e-06,31,11,29
35831,-4.3019691599999996e-07,-3.975310940000005e-08,4.980958139999999e-07,31,12,29
35832,-8.794845999999997e-07,-5.953541600000002e-07,-1.5417455999999998e-06,31,13,29
35833,1.40766184e-09,1.4306778000000002e-09,4.846922320000001e-09,31,14,29
35834,-1.3864120000000001e-11,-7.193906000000001e-12,-1.3394598000000002e-11,31,15,29
35835,0.0,0.0,0.0,31,16,29
35836,9.959376400000001e-09,3.775172e-09,2.6847003999999993e-09,31,17,29
35837,2.71169132e-06,1.2957199600000001e-06,2.0647092e-06,31,18,29
35838,-0.0008610956780000001,-0.0004698477956,-0.000946455248,32,1,29
35839,0.0002590345,2.2818193999999995e-05,-0.00030550752,32,2,29
35840,-0.0003581471880000001,-0.00022912496799999996,-0.00056150082,32,3,29
35841,0.0005459956800000001,0.000403761034,0.0011272012679999998,32,4,29
35842,-0.00049257712,-0.00019870143200000006,-0.00019247890200000002,32,5,29
35843,0.00010960708000000007,2.3668451999999977e-05,-5.9489239999999975e-05,32,6,29
35844,-0.00012923469999999998,-0.0004157987829999999,-0.0018614700799999997,32,7,29
35845,-6.56153462e-05,-1.8984249700000002e-05,1.1630352e-05,32,8,29
35846,9.740790999999995e-06,-1.0817273000000007e-06,-2.11475902e-05,32,9,29
35847,-5.235218599999999e-06,-1.5053430179999998e-06,9.745170799999999e-07,32,10,29
35848,-1.0571826999999995e-06,9.197708600000001e-07,6.290941799999999e-06,32,11,29
35849,-8.931866400000002e-07,-1.3752885999999998e-07,7.6033622e-07,32,12,29
35850,6.3439936e-07,-2.461709e-07,-2.2523966799999996e-06,32,13,29
35851,2.7260646000000002e-09,1.7237656e-09,4.1731458000000005e-09,32,14,29
35852,2.1064246400000004e-12,1.0883340000000002e-12,2.0130967999999993e-12,32,15,29
35853,0.0,0.0,0.0,32,16,29
35854,1.7031821600000003e-08,3.5528559200000005e-09,-9.865478e-09,32,17,29
35855,2.87111768e-06,8.310743999999998e-07,-5.070522506000002e-07,32,18,29
35856,0.00033502570000000005,-0.000145997908,-0.0012691150599999999,33,1,29
35857,-0.0003652238,-0.00024883002,-0.0006481816199999999,33,2,29
35858,0.00045670281999999994,1.051339200000001e-05,-0.0006866097720000002,33,3,29
35859,-0.00015530255999999997,-8.832440800000001e-05,-0.000188550558,33,4,29
35860,0.00020008105200000002,-6.679473000000002e-05,-0.0006563585399999999,33,5,29
35861,0.0009155801999999999,0.00062209129408,0.001616451112,33,6,29
35862,-0.0012044402640000002,-0.00031014227000000007,0.0004043895799999999,33,7,29
35863,-4.2032066e-05,-2.1356879999999997e-05,-3.8344573999999994e-05,33,8,29
35864,-1.3531751000000004e-05,-3.360712000000035e-08,2.172789499999999e-05,33,9,29
35865,-1.0110616600000002e-06,1.3609636599999994e-06,8.413181180000001e-06,33,10,29
35866,3.497960199999999e-06,2.114873388e-06,4.8719044722e-06,33,11,29
35867,-1.399736599999999e-07,9.634944000000078e-09,2.7444598599999997e-07,33,12,29
35868,-2.2126903e-06,-9.894841140000002e-07,-1.3471646200000002e-06,33,13,29
35869,-1.2563565000000005e-09,-4.809766e-10,-3.62309199999999e-10,33,14,29
35870,-7.087646e-12,-2.5884720000000013e-12,-1.419000000000002e-12,33,15,29
35871,0.0,0.0,0.0,33,16,29
35872,5.948732399999998e-09,2.2282623000000002e-09,1.4712098999999997e-09,33,17,29
35873,1.2725386e-06,-1.811766000000001e-07,-2.961194199999999e-06,33,18,29
35874,-0.0004473013,-7.754163599999999e-05,0.00033760159999999997,34,1,29
35875,0.00021864958,0.00016529134726,0.00046933987999999983,34,2,29
35876,-6.997647999999973e-05,-4.402052000000009e-05,-0.00010599154000000009,34,3,29
35877,0.00010200890599999988,-3.7498560000000004e-05,-0.0003517894140000001,34,4,29
35878,-0.0006061532800000001,3.1325039999998555e-07,0.0009823454639999998,34,5,29
35879,0.00166847444,0.00041567593,-0.00062966914,34,6,29
35880,-0.0007775315014000002,-0.0004053280380000001,-0.0007603699320000002,34,7,29
35881,-8.08862294e-05,-3.46943984e-05,-4.1895148e-05,34,8,29
35882,1.936729080000001e-05,6.554243599999999e-06,1.301576920000004e-06,34,9,29
35883,1.21270804e-06,1.2307415200000002e-06,4.16656676e-06,34,10,29
35884,4.619537000000001e-06,2.4745024800000003e-06,4.8479328e-06,34,11,29
35885,7.4606282e-08,6.022812800000003e-08,1.7922994000000002e-07,34,12,29
35886,-1.1620703800000002e-06,-7.319488e-07,-1.76463554e-06,34,13,29
35887,3.173547000000001e-09,1.1287294000000001e-09,4.859562199999995e-10,34,14,29
35888,-1.1454078000000002e-11,-1.0034874000000005e-12,1.3541526e-11,34,15,29
35889,0.0,0.0,0.0,34,16,29
35890,-1.29234394e-08,-1.1387182e-09,1.5240317399999998e-08,34,17,29
35891,-1.9983962e-06,-2.125265860000005e-07,2.1751556000000002e-06,34,18,29
35892,-0.0012338212439999999,-0.00015327718000000002,0.00123306614,35,1,29
35893,2.5109660000000015e-05,0.0001156678652,0.0005353754919999999,35,2,29
35894,-0.00038841411999999997,-5.8566152000000024e-05,0.00033682576,35,3,29
35895,0.00038264684000000005,0.00019250911999999998,0.000339525072,35,4,29
35896,-0.000373204556,-0.00014453265999999997,-0.00011588859999999997,35,5,29
35897,-0.00079188038,-0.0002308162199999999,0.00013187116400000017,35,6,29
35898,0.00041982247200000005,0.000143518136,3.5410268599999916e-05,35,7,29
35899,-3.775907900000001e-05,-7.7804002e-06,2.2350335999999997e-05,35,8,29
35900,-1.3513507799999997e-05,-2.3354668000000006e-06,1.02348788e-05,35,9,29
35901,-6.175575359999998e-07,-2.043662600000002e-07,-1.8616500000000063e-08,35,10,29
35902,3.0445930000000005e-06,1.3075549e-06,1.5851480799999998e-06,35,11,29
35903,4.2013537999999997e-07,1.79054058e-07,2.118593699999998e-07,35,12,29
35904,6.276323800000001e-07,-4.781632942e-07,-3.396638532e-06,35,13,29
35905,1.1162923000000002e-08,4.116594000000001e-09,2.4378811999999994e-09,35,14,29
35906,-2.1702690000000002e-11,-6.109692000000003e-12,4.698364000000001e-12,35,15,29
35907,0.0,0.0,0.0,35,16,29
35908,3.629996000000001e-09,3.568419e-09,1.1896674199999998e-08,35,17,29
35909,-2.681061240000001e-06,1.502635600000001e-07,5.086357799999998e-06,35,18,29
35910,0.0010902399814,0.00023633656,-0.0005871264039999999,36,1,29
35911,6.17643000000001e-05,-3.2692080000000004e-05,-0.000262737892,36,2,29
35912,0.00062127254,9.173571000000002e-05,-0.00054841672,36,3,29
35913,0.0013006943286,0.000353743554,-0.0003430003540000003,36,4,29
35914,-0.0013152796799999996,-0.000409856878,8.714609399999997e-05,36,5,29
35915,0.0008402454599999999,0.00011124887999999998,-0.0008055506,36,6,29
35916,0.0001848069699999999,-0.0001755686037999999,-0.0011733264399999997,36,7,29
35917,-4.888084400000002e-05,-2.9176441399999996e-05,-6.620300799999998e-05,36,8,29
35918,-1.03489382e-05,1.4696385999999993e-06,2.4063524719999997e-05,36,9,29
